,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'lastTraded': None, 'bid': 25673.3, 'ask': 25674.9}","{'lastTraded': None, 'bid': 25675.8, 'ask': 25677.4}",3814,"{'lastTraded': None, 'bid': 25630.3, 'ask': 25631.9}","{'lastTraded': None, 'bid': 25667.3, 'ask': 25668.9}",2019:03:22-23:10:00,25668.1,25631.1,25676.6,25674.1
567,"{'lastTraded': None, 'bid': 25698.3, 'ask': 25699.9}","{'lastTraded': None, 'bid': 25707.8, 'ask': 25709.4}",3771,"{'lastTraded': None, 'bid': 25639.8, 'ask': 25641.4}","{'lastTraded': None, 'bid': 25673.8, 'ask': 25675.4}",2019:03:22-23:15:00,25674.6,25640.6,25708.6,25699.1
568,"{'lastTraded': None, 'bid': 25667.3, 'ask': 25668.9}","{'lastTraded': None, 'bid': 25702.3, 'ask': 25703.9}",2702,"{'lastTraded': None, 'bid': 25665.3, 'ask': 25666.9}","{'lastTraded': None, 'bid': 25697.8, 'ask': 25699.4}",2019:03:22-23:20:00,25698.6,25666.1,25703.1,25668.1
569,"{'lastTraded': None, 'bid': 25650.3, 'ask': 25651.9}","{'lastTraded': None, 'bid': 25694.3, 'ask': 25695.9}",3306,"{'lastTraded': None, 'bid': 25645.3, 'ask': 25646.9}","{'lastTraded': None, 'bid': 25667.8, 'ask': 25669.4}",2019:03:22-23:25:00,25668.6,25646.1,25695.1,25651.1
570,"{'lastTraded': None, 'bid': 25637.3, 'ask': 25638.9}","{'lastTraded': None, 'bid': 25672.3, 'ask': 25673.9}",2740,"{'lastTraded': None, 'bid': 25634.3, 'ask': 25635.9}","{'lastTraded': None, 'bid': 25649.8, 'ask': 25651.4}",2019:03:22-23:30:00,25650.6,25635.1,25673.1,25638.1
571,"{'lastTraded': None, 'bid': 25615.3, 'ask': 25616.9}","{'lastTraded': None, 'bid': 25646.8, 'ask': 25648.4}",3244,"{'lastTraded': None, 'bid': 25612.8, 'ask': 25614.4}","{'lastTraded': None, 'bid': 25636.8, 'ask': 25638.4}",2019:03:22-23:35:00,25637.6,25613.6,25647.6,25616.1
572,"{'lastTraded': None, 'bid': 25600.3, 'ask': 25601.9}","{'lastTraded': None, 'bid': 25627.8, 'ask': 25629.4}",3435,"{'lastTraded': None, 'bid': 25585.8, 'ask': 25587.4}","{'lastTraded': None, 'bid': 25615.8, 'ask': 25617.4}",2019:03:22-23:40:00,25616.6,25586.6,25628.6,25601.1
573,"{'lastTraded': None, 'bid': 25612.8, 'ask': 25614.4}","{'lastTraded': None, 'bid': 25625.3, 'ask': 25626.9}",3130,"{'lastTraded': None, 'bid': 25590.3, 'ask': 25591.9}","{'lastTraded': None, 'bid': 25600.8, 'ask': 25602.4}",2019:03:22-23:45:00,25601.6,25591.1,25626.1,25613.6
574,"{'lastTraded': None, 'bid': 25568.8, 'ask': 25570.4}","{'lastTraded': None, 'bid': 25614.3, 'ask': 25615.9}",3982,"{'lastTraded': None, 'bid': 25561.3, 'ask': 25562.9}","{'lastTraded': None, 'bid': 25613.8, 'ask': 25615.4}",2019:03:22-23:50:00,25614.6,25562.1,25615.1,25569.6
575,"{'lastTraded': None, 'bid': 25536.8, 'ask': 25538.4}","{'lastTraded': None, 'bid': 25594.3, 'ask': 25595.9}",4226,"{'lastTraded': None, 'bid': 25536.3, 'ask': 25537.9}","{'lastTraded': None, 'bid': 25569.3, 'ask': 25570.9}",2019:03:22-23:55:00,25570.1,25537.1,25595.1,25537.6
